,Id,Front,Left,Rear,Right
5979,2c91808d58e7b680015931cb7f9070b1,0.9920376247630792,0.00014904754278408693,0.0019754344227103184,0.005837893271426813
5980,2c9180965918ec3e015931c0cda63981,0.04829795234824428,0.014426429971480335,0.9353990261648434,0.0018765915154339817
5981,2c9180865a71a125015a9e84ea91422b,0.9954818043895453,0.0010278929355118944,0.0006114869178677132,0.0028788157570749226
5982,2c91809a5a81296d015a9e377f372133,0.9949112054572865,0.0008580758954475715,0.00029133494213483827,0.003939383705131894
5983,2c91809a5a81296d015a9e377f372134,0.005915198714423564,0.007441574333662075,0.9834866992935924,0.003156527658321952
5984,2c9180865a71a125015a9d5e00d93bdd,0.9907523229695991,0.0001090065159921913,0.003790170818646484,0.005348499695761996
5985,2c9180885a812c3b015aa4ba079309b7,0.02130185565903573,0.018895586731541507,0.9572035646759379,0.0025989929334864085
5986,2c9180885a812c3b015aa4ba079309b3,0.19136952391351844,0.0017903298484455011,0.5871451742666259,0.2196949719714106
5987,2c9180885a812c3b015aa4d370450ae3,0.9901669537121985,0.0001294985240997492,0.002116203443304168,0.007587344320397663
5988,2c9180935a71a2bb015a9e305ad65e7f,0.00775187441310027,0.006477159589013811,0.9830105423404284,0.0027604236574576098
5989,2c9180935a71a2bb015a9e305ad65e81,0.015889681433914442,0.015914629019095468,0.9656095017304903,0.0025861878164996376
5990,2c9180885a812c3b015aa40d1b827f8d,0.9922900983521712,0.0001249912617627345,0.0030081854399829754,0.0045767249460828925
5991,2c9180935a71a2bb015a9e305ad65e89,0.014904847126001748,0.01397459801475751,0.9672443734096758,0.0038761814495650456
5992,2c9180885a812c3b015a9e17871b570c,0.9947343293374187,0.0008583212281940996,0.00026471710647778225,0.004142632327910186
5993,2c9180865a71a125015aa3aa354565a4,0.026212299721404212,0.018458683191840505,0.9523610167985929,0.002968000288163674
5994,2c9180865a71a125015aa3aa354565a7,0.02142403994740596,0.0198313802177759,0.9552148933622212,0.003529686472597733
5995,2c9180865a71a125015aa3aa354565a6,0.9964653028117594,0.0007313392213938664,0.0006038368651732419,0.00219952110167352
5996,2c9180865a71a125015aa3aa354565a9,0.009473099736966124,0.006541814276784315,0.9812373895023615,0.002747696483888007
5997,2c9180865a71a125015aa3aa354565a8,0.9914043490394148,0.00013039389141181323,0.002064171379875355,0.006401085689298272
5998,2c9180885a812c3b015aa40d1b827f7f,0.007157966094565877,0.010820253688792391,0.9771456555140549,0.004876124702587909
5999,2c9180885a812c3b015aa40d1b827f7d,0.9952213455823083,0.001082055993005798,0.0006237043893695432,0.0030728940353155878
6000,2c9180865a71a125015a9e8c911f425a,0.016098182400149163,0.012858806829465887,0.9690946396548851,0.0019483711154999193
6001,2c9180865a71a125015a9d4922673b6b,0.9915445669184768,0.0014699452509797776,0.0001517124079672413,0.0068337754225765625
6002,2c9180865a71a125015a9d4922673b70,0.022315658519832183,0.008323366567690003,0.9682280522130602,0.001132922699417178
6003,2c9180865a71a125015a9e30ae8c3fc1,0.008243730678780543,0.0065338652279671155,0.9826194590432973,0.0026029450499553347
6004,2c9180885a812c3b015aa4862b77064b,0.9784969218529088,0.00015127876840307242,0.005939510997305232,0.015412288381382708
6005,2c9180885a812c3b015aa4862b770647,0.021941620275557648,0.025598325534892753,0.9485156339420086,0.003944420247542517
6006,2c9180935a71a2bb015a9e0517335dbf,0.9947184836043579,0.000890679435507008,0.0002620380355192042,0.00412879892461666
6007,2c9180935a71a2bb015a9e7662555ff7,0.9966872968382742,0.0006505690580407298,0.0005145748326742703,0.00214755927101057
6008,2c9180935a71a2bb015a9e7662555ff8,0.016396402195036013,0.014191933176463792,0.9672488965943564,0.0021627680341431894
6009,2c9180865a71a125015a9e71cc0e41a6,0.9849314989059895,0.00021287611444101295,0.007225153144872211,0.007630471834696958
6010,2c9180935a71a2bb015aa370be8300e2,0.9952661626185672,0.0011167067691923976,0.001224860682596455,0.002392269929643651
6011,2c9180935a71a2bb015aa370be8300e1,0.019008254131068197,0.016615495352345654,0.961289233066965,0.0030870174496221902
6012,2c9180885a812c3b015aa5040bba0d1a,0.9957271948631822,0.0009109381150842843,0.0012106670008486132,0.002151200020884565
6013,2c9180865a71a125015aa4e37602762a,0.016756793704465558,0.017381267333634088,0.9630479524511284,0.002813986510772049
6014,2c9180865a71a125015aa4e376027637,0.9937437271291869,0.00014568077321195082,0.0020641308249231983,0.0040464612726775605
6015,2c9180935a71a2bb015aa411963206b0,0.9913406103847767,0.001442901878521452,0.00023871252944567532,0.006977775207257418
6016,2c918092579bf64c0157a5f2e9ba1c8d,0.9924693247599573,0.00016779906271655585,0.0024177730172633308,0.004945103160063467
6017,2c918092579bf64c0157a6f86a6a2c7d,0.9950969285942913,0.0010296273543538299,0.0010079936725833397,0.0028654503787712685
6018,2c918092579bf64c0157a54cfe3911ce,0.9914312473041794,0.0001524304521037953,0.002099813899725714,0.006316508343991807
6019,2c918092579bf64c0157a774ce2236b2,0.005714546100139085,0.008640359301778729,0.9820382327101573,0.0036068618879251412
6020,2c918092579bf64c0157a774ce2236b1,0.9948431263517884,0.0008540065720152544,0.00027737638388129526,0.00402549069231609
6021,2c918092579bf64c0157a6e21f4d2b12,0.9910069584932516,0.00015068121304373579,0.002342793976411564,0.006499566317293585
6022,2c918092579bf64c0157a7ad979f3aa4,0.9958223437623592,0.0007998292400076277,0.0006479822347339888,0.0027298447628984856
6023,2c918092579bf64c0157a6ddb83e2ab0,0.9951026677474248,0.0009249253838718283,0.00038565991572132744,0.0035867469529816827
6024,2c918092579bf64c0157a7caf3603d1f,0.019010384050953667,0.013493435976013476,0.9652247161497948,0.0022714638232387337
6025,2c91809d57855e4b0157a80c493b4ef3,0.9932631282586923,0.0011543176449024385,0.00026564842573644897,0.005316905670669439
6026,2c918092579bf64c0157a74d557b3418,0.005885504623783983,0.0069587509420906205,0.9841934256342032,0.0029623187999225625
6027,2c918092579bf64c0157a74d557b3417,0.9854704453901632,0.00014172340601089866,0.005399811044540491,0.008988020159286141
6028,2c918092579bf64c0157a80507b743fc,0.9852519021526943,8.347918206122501e-05,0.005218318491369016,0.009446300173876036
6029,2c91809d57855e4b0157a74be9e3488a,0.992836270086575,0.00017465764696396,0.00194708947408831,0.005041982792373301
6030,2c918092579bf64c0157a80507b743f8,0.01612447701377555,0.01443242530707673,0.9672399671976685,0.0022031304814788765
6031,2c918092579bf64c0157a774ce2236af,0.9933384611535695,0.00013622164837178027,0.0023156792533156113,0.004209637944742877
6032,2c918092579bf64c0157a54cfe3911d2,0.015620117551436784,0.014100377662707114,0.9680358767570046,0.0022436280288510666
6033,2c918092579bf64c0157a80507b743f5,0.9841592608009073,0.000275858500562923,0.006459044370469831,0.009105836328059336
6034,2c918092579bf64c0157a54cfe3911d9,0.0059335966433817005,0.00822868019662488,0.9823035609186913,0.003534162241302347
6035,2c918092579bf64c0157a6d3fa432a01,0.009567644142784219,0.005959517739105455,0.9822678227597815,0.0022050153583289054
6036,2c918092579bf64c0157a770fdfd3641,0.9951453825947489,0.0011211161536129137,0.0013315881980717904,0.0024019130535658734
6037,2c91809d57855e4b0157a7b3a8e64b87,0.0159997254584566,0.014604680326251767,0.9671752008191766,0.0022203933961145866
6038,2c91809d57855e4b0157a7b6c1b04bbe,0.9956962778628027,0.0010061080126028126,0.0009326493512947067,0.002364964773299536
6039,2c918092579bf64c0157a74269923334,0.0061980054851936,0.009731856755090083,0.979455365677148,0.004614772082569416
6040,2c918092579bf64c0157a74269923331,0.9884671570444816,0.00021408919046996377,0.004996654721032,0.006322099044016154
6041,2c91809d57855e4b0157a7621f01497a,0.9839846522026336,0.00020993520002659776,0.005386412845129247,0.01041899975221061
6042,2c91809d57855e4b0157a75c9994496d,0.01894080295615994,0.013331831799314239,0.9654690365751071,0.0022583286694191694
6043,2c91809d57855e4b0157a82e77844fe5,0.01585291753241362,0.017530716033918932,0.9621901642525916,0.00442620218107525
6044,2c91809d57855e4b0157a82e77844fe4,0.9944116687443398,0.0013249966061074025,0.0009243155835637848,0.003339019065988517
6045,2c918092579bf64c0157a7f238e74220,0.9790621857514269,0.00018435821131899708,0.007429009329304534,0.013324446707950143
6046,2c918092579bf64c0157a7426992332e,0.005728999990418757,0.008501959645510692,0.9821725012070638,0.0035965391570068244
6047,2c918092579bf64c0157a7426992332d,0.9950840261911239,0.000875266776891947,0.00031320996061416623,0.003727497071369917
6048,2c918092579bf64c0157a75edb0034ef,0.9916911845435177,0.00010598021657741565,0.002414312133466597,0.0057885231064378284
6049,2c918092579bf64c0157a7c580223c32,0.9728040003926952,0.00015861809041152575,0.006620429202784185,0.020416952314109876
6050,2c918092579bf64c0157a6f42bee2c43,0.9916035233457691,0.0014641296856103228,0.0001509803435455722,0.006781366625075591
6051,2c91809d57855e4b0157a82e77844fdf,0.017900232426822423,0.019208635851835687,0.9597938592274118,0.0030972724939311424
6052,2c91809d57855e4b0157a82e77844fdb,0.9802056060315285,0.00024321337101592427,0.009535502840798753,0.0100156777566565
6053,2c91809d57855e4b0157a82e77844fd0,0.9916376898416042,0.00014811142586578698,0.0019281071843412672,0.006286091548189235
6054,2c91809d57855e4b0157a82e77844fcf,0.006006944885883906,0.017735749159816565,0.9649031196390045,0.011354186315295623
6055,2c918092579bf64c0157a74792c93377,0.9954972476834495,0.0010294275732566892,0.0006086817173876951,0.0028646430259058617
6056,2c918092579bf64c0157a74792c9337a,0.0071994281926068895,0.01674338674529682,0.9677626141045458,0.008294570957550875
6057,2c918092579bf64c0157a64e75272242,0.9913809597011518,0.001354751285363179,0.00016923226972239335,0.007095056743762579
6058,2c91809d57855e4b0157a7acb4f94b25,0.023424084925082824,0.052238671249257525,0.9154304631220963,0.00890678070356386
6059,2c918092579bf64c0157a7f565584270,0.07051623782903266,0.004194651578333475,0.5020649737665834,0.4232241368260505
6060,2c91809d57855e4b0157a5fcbd2c41a7,0.8965665548050828,0.00022279355719600623,0.012169279483350556,0.09104137215437087
6061,2c918092579bf64c0157a611d92f1e22,0.9691663141258994,0.00017837405792502377,0.006283151702181424,0.024372160113994824
6062,2c918092579bf64c0157a6349e342084,0.9954218077401821,0.0009576570122207333,0.0012202921751266864,0.002400243072470018
6063,2c918092579bf64c0157a7208e31304f,0.35872118285042803,0.06651394822751698,0.5735308242738568,0.0012340446481976385
6064,2c918092579bf64c0157a6d82ce92a5d,0.9939240342510909,0.0009458914050887524,0.0010382210602359065,0.004091853283585164
6065,2c918092579bf64c0157a7b5ee363b45,0.015494954250693685,0.01526368561382022,0.9666514262470265,0.0025899338884594167
6066,2c918092579bf64c0157a73b7118326b,0.9951560855841906,0.0009325156639195204,0.0002888480336877711,0.003622550718201751
6067,2c918092579bf64c0157a73536123232,0.9922595191157053,0.00015201621231270273,0.0020851883902419047,0.005503276281740856
6068,2c918092579bf64c0157a611d92f1e18,0.9814596646833772,0.0001558516898163809,0.006795091627549973,0.011589391999257164
6069,2c918092579bf64c0157a826831b4739,0.02403238594789127,0.05309343416401567,0.9165872663915093,0.006286913496583505
6070,2c91809d57855e4b0157a6974060449d,0.9839343666432186,0.00015602118742729062,0.006039758804356571,0.009869853364998711
6071,2c91809d57855e4b0157a6974060449b,0.022267509981501423,0.025362990856188972,0.948778829367114,0.0035906697951978957
6072,2c91809d57855e4b0157a69740604497,0.9875707388548142,0.00013159128074073146,0.005384992030732417,0.00691267783371352
6073,2c91809d57855e4b0157a697405f4490,0.022715995044669667,0.021437170610237873,0.952819864890892,0.003026969454202244
6074,2c918092579bf64c0157a7208e313053,0.9671612878436339,0.0002035266286750289,0.006250737591067439,0.026384447936624148
6075,2c918092579bf64c0157a6349e34207e,0.01810314926761223,0.02217327341843853,0.9560563331611887,0.003667244152761807
6076,2c918092579bf64c0157a70e39a22e73,0.985261664098882,0.00025081604157349346,0.00545780942273587,0.009029710436808521
6077,2c918092579bf64c0157a70e39a22e74,0.018010749738272932,0.019152408234660256,0.9596286701875888,0.0032081718394788273
6078,2c918092579bf64c0157a83939ae4954,0.02095864985297851,0.016864572792840607,0.9591226036457411,0.0030541737084410366
6079,2c918092579bf64c0157a83939ae494c,0.02039222710713741,0.01749867988705433,0.9589597324859127,0.0031493605198965294
6080,2c918092579bf64c0157a83939ae4945,0.9912959965268208,0.00013136413512385023,0.0022039315773692914,0.006368707760686527
6081,2c918092579bf64c0157a643ac0a2167,0.02034732185687131,0.01834745214372074,0.959006369175122,0.002298856824287611
6082,2c918092579bf64c0157a643ac0a2166,0.9638153322937683,2.519107754495442e-05,0.007972546507674821,0.028186930121013008
6083,2c918092579bf64c0157a6c333d928e9,0.9960749557210417,0.0006757157635171831,0.00042760867429500157,0.0028217198411456816
6084,2c918092579bf64c0157a798cc6539a4,0.991470425529041,0.00015305643019456212,0.0021024824140043336,0.006274035626760856
6085,2c918092579bf64c0157a643ac0a2176,0.012756163918879864,0.004580052703823324,0.9809019092908171,0.001761874086478714
6086,2c918092579bf64c0157a643ac0a2173,0.016131571160681583,0.01635365328417939,0.9650395016543071,0.0024752739008316394
6087,2c918092579bf64c0157a643ac0a2175,0.992741401653301,0.00019510030431039277,0.002293759380372643,0.004769738662016787
6088,2c91809d57855e4b0157a7845ccc4a18,0.006080677766925387,0.007450668429321151,0.983347557506175,0.003121096297578538
6089,2c918092579bf64c0157a78a95b43845,0.01564756922332458,0.014021904062834387,0.9681611472854139,0.0021693794284269796
6090,2c918092579bf64c0157a7b1557b3ac2,0.9968695650547786,0.0006408159431725536,0.0005259460942720594,0.0019636729077767336
6091,2c918092579bf64c0157a78a95b4382c,0.9928334896031972,0.00015710851327210967,0.0020633793586114267,0.004946022524919744
6092,2c918092579bf64c0157a78a95b43834,0.024752919472630544,0.054545475224783015,0.9125189351360949,0.00818267016649205
6093,2c918092579bf64c0157a7dc29263efb,0.9910952136126718,0.0001153439366314271,0.0035471756499041713,0.005242266800792065
6094,2c918092579bf64c0157a7b1557b3ad5,0.9960660527336876,0.0010132249931373277,0.0008970060705482221,0.0020237162026262656
6095,2c91809d57855e4b0157addd39836bdf,0.006000606191417343,0.018065294701676147,0.9647743566021184,0.011159742504788324
6096,2c918092579bf64c0157a7dc29263ee6,0.9540926488552673,0.00017177147686994303,0.0076421703404260955,0.038093409327437336
6097,2c91809d57855e4b0157a7b3a8e64b8b,0.005994483255017359,0.01779415908264385,0.9642480264244149,0.01196333123792434
6098,2c918092579bf64c0157a6b0fb3827e5,0.9915149936144919,0.00015774439215834565,0.002240000918393296,0.006087261074957087
6099,2c918092579bf64c0157a6bdba30287c,0.9753737768915136,8.662855517263162e-05,0.0041085702186966005,0.020431024334617444
6100,2c9180965918ec3e01592fe6d4562948,0.9939249107611013,0.001193539913293691,0.0016862913329368592,0.003195257992667636
6101,2c9180965918ec3e01592fe6d456294a,0.9740917665139315,6.310714689758869e-05,0.003507274028574298,0.02233785231059568
6102,2c9180965918ec3e01592fe6d4562943,0.9935377688804055,0.0010679654045011784,0.0002896473783102718,0.005104618336784019
6103,2c91808d58e7b68001593034f86c6333,0.008431672971585908,0.02753605769215607,0.9301994726693747,0.03383279666688299
6104,2c91808d58e7b68001593034f86c6342,0.9927941064067151,0.00014891180008478252,0.002015659658759875,0.005041322134440965
6105,2c91808d58e7b68001593034f86c6344,0.5712159734737651,0.07779162876207696,0.35063363388760743,0.00035876387654989295
6106,2c91808d58e7b68001593034f86c6345,0.9969822043217437,0.0007142796045126337,0.0002886507526302514,0.002014865321113316
6107,2c91808b58e4560501592f4030b92936,0.9940443285212193,0.000915671996376626,0.00026497408904863935,0.0047750253933557755
6108,2c91808b58e4560501592f4030b92938,0.005764789449339775,0.008636489683628413,0.9819478940993094,0.0036508267677224904
6109,2c91808b58e4560501592f4030b92937,0.01651077409345478,0.012409074355692966,0.9692576601752342,0.001822491375618192
6110,2c91808d58e7b680015930101a3061c6,0.9926795321705965,0.00022764212990619278,0.0020364730960240026,0.005056352603474079
6111,2c91808d58e7b680015930101a3061c5,0.5343121817351685,0.10429565714004313,0.3607350850556417,0.0006570760691460645
6112,2c9180a758e911f101592fd2e7ac523e,0.963370151671915,2.519107754495442e-05,0.008542707101544303,0.02806195014899653
6113,2c91808d58e7b68001592f5776f05a38,0.9920863304243773,0.0001445340294465489,0.0020251502623458754,0.0057439852838309866
6114,2c91808d58e7b68001592f5776f05a36,0.005840618987308768,0.007574541238227688,0.9833220273078105,0.0032628124666532095
6115,2c9180965918ec3e01592f5d730323d7,0.005960635757037092,0.008453342196584048,0.9820169262701688,0.003569095776210267
6116,2c9180965918ec3e01592f5d730323d6,0.9968556081878939,0.0006516037192493781,0.0005273598964764935,0.001965428196380168
6117,2c9180965918ec3e01592f5d730323d9,0.9653402692088238,0.000126682578942238,0.0069757102989084245,0.027557337913326055
6118,2c9180935a71a2bb015aa4c2784d116c,0.005934656424958417,0.008526975336147534,0.9818808140935925,0.003657554145301622
6119,2c9180935a71a2bb015aa537bc2215bf,0.9926329156961061,0.000160998321974954,0.0023027403020367664,0.004903345679882998
