,Id,Front,Left,Rear,Right
4353,2c9180965918ec3e015930dd075c3476,0.005368550617340448,0.005098798946484752,0.9893824271411114,0.00015022329506264755
4354,2c9180965918ec3e015930dd075c3474,0.9971456103578403,0.000389482594657465,0.00030041611930074703,0.0021644909282016586
4355,2c91808d58e7b6800159301b14b461fc,0.9836109943488713,0.010176239094152858,0.00583930555626253,0.0003734610007128548
4356,2c9180a758e911f1015930d22b4e5deb,0.9970751725193702,0.0005172155172542815,0.00047626885123162524,0.0019313431121454354
4357,2c9180965918ec3e01593045bb072e3f,0.09276194629882843,0.00044908251470354515,0.7334974817749582,0.17329148941150965
4358,2c9180965918ec3e01593045bb072e3e,0.9107475755580604,0.0015118081051333728,0.0010515607288447465,0.08668905560796268
4359,2c9180a758e911f1015930d22b4e5de6,0.9875262362681506,0.009380421035297995,0.0011696562651043949,0.0019236864314477345
4360,2c9180a758e911f1015930d22b4d5dde,0.9969067068034718,0.0005432234786417772,0.000380174289082997,0.002169895428804051
4361,2c9180965918ec3e01593070482d304f,0.0002567204458697987,0.005013911863129275,0.9943406742755692,0.0003886934154318904
4362,2c91808b58e456050159303b9bb83530,0.00018979546083006747,0.004969276492979332,0.9945519509774152,0.0002889770687764744
4363,2c91808d58e7b68001593064796a6685,0.9947309662076884,0.0010130763770466442,0.0004175441686787181,0.0038384132465872963
4364,2c9180965918ec3e015930be663c335a,0.9977722636530344,0.0005552968977841143,8.939518227901205e-05,0.0015830442669025606
4365,2c91808d58e7b68001593001e3fc60f0,0.0063796962976144945,0.021250524816497786,0.9721102967884407,0.00025948209744769174
4366,2c9180965918ec3e01592dddb08115f2,0.9975969133699298,0.0007028208017127894,5.983788685630688e-05,0.0016404279415013945
4367,2c9180965918ec3e01592dddb08115f7,0.9971158509023084,0.0003560030541539163,0.000925541665685344,0.0016026043778536502
4368,2c9180965918ec3e01592de532f81641,0.9965903450163937,0.0005408683315138387,0.000437292942890818,0.0024314937092025433
4369,2c9180a758e911f101592df539753ff9,0.00019012055368883093,0.0011903120696269693,0.9984531897832842,0.0001663775934001329
4370,2c9180a758e911f101592df539753ff8,0.9976271670141333,0.000594337466655309,0.00042240831442179,0.0013560872047917664
4371,2c91808b58e4560501592dd97fd31a50,0.00015385345421189034,0.0012816116561145503,0.998376654338058,0.00018788055161589803
4372,2c9180965918ec3e01592de532f8163b,0.0002495095685979623,0.0039903268703191915,0.9953612929242568,0.00039887063682693413
4373,2c9180a758e911f1015931b367c36382,0.9954626187409872,0.0002964664822120026,0.0011812231816777747,0.003059691595124054
4374,2c91808d58e7b680015931c857ef7076,0.008364053404549179,0.2018977285507779,0.7887588483036273,0.0009793697410467792
4375,2c91808b58e4560501592ddefe1c1a8f,0.004470935259680376,0.02914673614242482,0.9636452564126006,0.0027370721852944804
4376,2c91808d58e7b680015930fe4fab6c1c,0.9721983419947093,0.0003848225703273076,0.0038024998107914778,0.023614335624173
4377,2c9180a758e911f101592df5de3a3ffe,0.9974429914177091,0.0006116640647164089,0.00042300299799425995,0.0015223415195809269
4378,2c91808d58e7b68001592dfa944b4c5a,0.00022255406954652107,0.011801358609048797,0.9877325830980358,0.00024350422336857704
4379,2c91808b58e4560501593199112842d7,0.7545975241784132,0.0017042566500847353,0.00477244076501274,0.23892577840648882
4380,2c9180965918ec3e015930be663c3352,0.00023631035555504053,0.0026261803377467317,0.9968724844265133,0.000265024880186135
4381,2c9180965918ec3e01593070482d3068,0.006397701979018751,0.01414468736618173,0.9791770717505996,0.0002805389042007488
4382,2c9180965918ec3e015930be663c3350,0.991065922927936,0.0067234030991550585,0.0007098260986714263,0.0015008478742382105
4383,2c9180965918ec3e01593070482d3069,0.00032310427508522793,0.022181847377633374,0.9771629930961345,0.00033205525114701095
4384,2c9180965918ec3e01593028d3f62ccd,0.00019718686495016362,0.008259458959021589,0.991250834740809,0.00029251943522012424
4385,2c91808b58e456050159304b67e535f2,0.00016793879773298193,0.0014883534232511928,0.9981065539355465,0.00023715384346959542
4386,2c91808d58e7b68001593016a12561e0,0.990435570415696,0.0067000659568296015,0.001307149025455806,0.001557214602019418
4387,2c91808d58e7b68001593016a12561e2,0.005387524692177285,0.0064538673240256235,0.987963670107327,0.0001949378764698929
4388,2c91808b58e456050159304b67e535f1,0.0060479641756301305,0.009627511290491744,0.9840587903640522,0.00026573416982552794
4389,2c91808d58e7b680015930798180675b,0.005086604513999083,0.007091391329094332,0.9875932752660176,0.00022872889088935644
4390,2c91808d58e7b68001592de61b734b83,0.9868331078991778,0.009905863319284775,0.00041989232960235187,0.0028411364519366775
4391,2c9180965918ec3e01593197eb3738d4,0.9951025868292758,0.00031672638513769656,0.0011362518764014594,0.003444434909185432
4392,2c9180965918ec3e015930a3a3663270,0.0002934811836096427,0.004163425984756041,0.9920353701017751,0.0035077227298601016
4393,2c9180965918ec3e015930a3a3663274,0.9971453919603713,0.00036374966013411205,0.0009023641440897274,0.0015884942354056073
4394,2c9180965918ec3e01593197eb3738d1,0.002860507121578217,0.02057607771568983,0.9759474300389364,0.0006159851237957143
4395,2c9180965918ec3e01592debb3881672,0.004538304941624683,0.05263458644153698,0.9418367610057772,0.000990347611061351
4396,2c9180965918ec3e01592debb3881675,0.99224152802752,0.00017892629829360644,0.002507009878453546,0.00507253579573309
4397,2c9180965918ec3e01592debb3881670,0.9974802630201769,0.0006828636573712362,0.0004027311997790757,0.001434142122674536
4398,2c9180965918ec3e01593093ed1c31a9,0.006126268462397199,0.01184589553783086,0.981906867620152,0.00012096837962056839
4399,2c91808b58e45605015930fcf83b3e4a,0.9904464459861727,0.000290144336357867,0.0017218922070677796,0.007541517470401901
4400,2c91808b58e4560501593053c4e33630,0.9952585163204316,0.0003702638250856872,0.0010257822575881655,0.003345437596895571
4401,2c9180a758e911f10159308a18825b42,0.986592118134414,0.00015446782037406025,0.002160944124389924,0.011092469920821696
4402,2c91808d58e7b680015931c857ef7083,0.002275872113198209,0.019246202071906516,0.977583043624715,0.0008948821901802449
4403,2c91808b58e4560501593053c4e33627,0.9844427969786999,0.00031374319002502236,0.01253645322968271,0.0027070066015937107
4404,2c91808d58e7b680015930b91afa6995,0.9906029517074205,0.00018879636242744306,0.002892708205794945,0.006315543724356563
4405,2c91808d58e7b680015931c857ef708c,0.9976546071124072,0.0007511408421581776,0.0004047297982301338,0.0011895222472064885
4406,2c91808d58e7b680015931c857ef708d,0.0076797558153285,0.003865235730107344,0.9883496256177003,0.00010538283686333247
4407,2c91808b58e45605015930fcf83b3e47,0.0003059088244201552,0.00443142201435418,0.9939253174251358,0.001337351736090805
4408,2c9180a758e911f1015930a063f65c19,0.9963959695722061,0.0003357546084592693,0.0010340509782908991,0.002234224841045032
4409,2c91808d58e7b680015930b91afa6990,0.9971179678623336,0.0003875195622194937,0.0008779155350421264,0.0016165970404057658
4410,2c9180a758e911f1015930a063f65c17,0.969940133529178,0.00030627090011266234,0.0004943929747359897,0.02925920259597289
4411,2c91808d58e7b680015930b91afa6991,0.32768041715698054,0.14395227177240158,0.5278475409624636,0.000519770108153828
4412,2c91808d58e7b680015930b9b77b699f,0.9963740481104454,0.00034313777716983557,0.0010463363188095846,0.002236477793576519
4413,2c91808b58e4560501593107d24a3ebd,0.007182008876072416,0.012854782264427688,0.9797291587018006,0.0002340501576991471
4414,2c9180a758e911f1015930b7a7ce5cfb,0.00017552725696947318,0.0037559481046038103,0.9957831328284938,0.00028539180993395055
4415,2c9180965918ec3e0159309a94c6321e,0.00018631796527469047,0.008018533929862159,0.9915160835009565,0.0002790646039065898
4416,2c9180965918ec3e0159309a94c6321d,0.991668086456153,0.00018917312609659454,0.001882488619542388,0.006260251798207959
4417,2c9180965918ec3e015931ad061f3934,0.9956267868441043,0.0003027108691550077,0.0011237117156295653,0.0029467905711122173
4418,2c9180a758e911f101593064de3f5962,0.005181424813297623,0.007015338888441556,0.9875809729982283,0.00022226330003283597
4419,2c9180a758e911f1015930a420095c44,0.00017037158924263616,0.0015092344008695374,0.9980821311295055,0.00023826288038275088
4420,2c9180a758e911f1015930a420095c41,0.00020305219849504793,0.00673839927384526,0.9927893682879124,0.0002691802397481199
4421,2c91808b58e45605015930678119373a,0.00015208788246632806,0.0012298851396910105,0.9984359085013943,0.00018211847644857178
4422,2c9180a758e911f101592ed410cc48bb,0.9962677047875212,0.0005861622571684002,0.0002511023141009467,0.002895030641209824
4423,2c91808d58e7b68001592ed8313b556c,0.0001996736414727806,0.005658371490874736,0.99383667200321,0.00030528286444293177
4424,2c91808d58e7b68001592ed8313b556d,0.007188508024298724,0.010891700639953972,0.9816626313517489,0.00025715998399839527
4425,2c9180965918ec3e01592eb489671d54,0.0001671418656322032,0.0013227873479154744,0.9983066611041318,0.00020340968232086676
4426,2c9180a758e911f101592eca608a483a,0.00015979201394375893,0.0012625048594413484,0.9983878174065224,0.0001898857200931311
4427,2c9180a758e911f101592ecf98ab4896,0.0001548047479714033,0.0012032399678826862,0.9984556154224369,0.00018633986170945782
4428,2c9180965918ec3e01592f2c956021ff,0.9976499781234272,0.0006259742337407357,0.00040012495234111614,0.0013239226904926688
4429,2c91808d58e7b68001592ee3087055ba,0.00021594702464308783,0.0025991789833933825,0.9968774936155899,0.00030738037637412805
4430,2c9180965918ec3e01592f2c956021fd,0.37260899146308674,0.6060070244263869,0.002119822014927206,0.019264162095598593
4431,2c9180965918ec3e01592f2c95602202,0.9973969473349388,0.0006054366120558883,0.00043994577354826637,0.0015576702794583216
4432,2c91808b58e4560501592f3b4b69290b,0.00659959210702824,0.005307408638714173,0.9879621437068816,0.00013085554737513437
4433,2c91808b58e4560501592f3b4b692909,0.00018796134982528048,0.0024935530050473856,0.9970768088026127,0.00024167684251570477
4434,2c91808d58e7b68001592ee3087055ab,0.005747266133835576,0.004473045966399002,0.9896518267577782,0.00012786114198680608
4435,2c91808d58e7b68001592ee3087055b0,0.997790053250989,0.00061133847892746,0.0004009381445467108,0.0011976701255384178
4436,2c91808b58e4560501592f3b4b69290c,0.007280971303077929,0.006173874918298889,0.9864081114923369,0.0001370422862861122
4437,2c91808b58e4560501592f3b4b69290f,0.9971870131429067,0.00036061369271951323,0.0008743992238677976,0.0015779739405071315
4438,2c91808b58e4560501592ec9c4e4231a,0.00020297959389941163,0.005471899500136224,0.9940352759363729,0.00028984496959224887
4439,2c91808d58e7b68001592ed8313b5567,0.007657237008363862,0.007080578873072631,0.9850963491070382,0.00016583501152532995
4440,2c9180a758e911f101592eeaffdc49ad,0.005861519251701249,0.005485926293808333,0.988501845781971,0.00015070867251932915
4441,2c91808d58e7b68001592f21680c5851,0.0007690873342294766,0.004233478043575006,0.9916238852335173,0.0033735493886789775
4442,2c91808b58e4560501592eddedf4243c,0.07683639762954134,0.0023151395723603604,0.4396144450380353,0.4812340177600627
4443,2c9180a758e911f101592e5d6e3c4362,0.996634969035399,0.0003408628454878417,0.0010368930664863836,0.0019872750526277213
4444,2c91808d58e7b68001592e4763c34eca,0.9894051946770013,0.00021057733422781392,0.004453571826805598,0.005930656161966425
4445,2c91808d58e7b68001592e46bb024e9b,0.0001548047479714033,0.0012233978003086984,0.9984349499145261,0.00018684753719440226
4446,2c9180a758e911f101592e9356da45d6,0.9967613308451497,0.0006430321282933543,0.00047664991923456227,0.0021189871073238544
4447,2c91808b58e4560501592ee4257024a8,0.00016822478664297075,0.0015434303486054775,0.99803542575307,0.00025291911168158753
4448,2c91808b58e4560501592ee4257024ac,0.00016160919704699897,0.001614028692992192,0.9979788351031584,0.0002455270068028187
4449,2c91808b58e4560501592ec211e622bd,0.005328430324826616,0.0076637712735053145,0.9867943505908009,0.0002134478108673632
4450,2c91808b58e4560501592ece99312368,0.005752420857434475,0.004472293185598982,0.9896393596999286,0.00013592625703733442
4451,2c9180965918ec3e01592ecda5be1e73,0.0065190838908952865,0.011295442615328544,0.9819932006978948,0.00019227279588224745
4452,2c9180965918ec3e01592ec0f4441dae,0.007841176230810543,0.0035151260444011632,0.9885595667973636,8.413092742412263e-05
4453,2c91808b58e4560501592ec6e2d122f5,0.9976389356108225,0.00040135106185656613,0.00015353664290427993,0.0018061766844166642
4454,2c9180965918ec3e01592ec0f4441daf,0.0001597518807137716,0.0011981373664133022,0.9984613966665054,0.0001807140863679799
4455,2c91808b58e4560501592ec6e2d122ea,0.9397775969073321,0.028996209011177984,0.0007926168476073867,0.030433577233884332
4456,2c91808b58e4560501592e8d0bec2037,0.9977759578028537,0.0005540563877814244,0.0004261824138613667,0.001243803395504901
4457,2c91808b58e4560501592e8d0bec2039,0.9971904147368972,0.0005102128371331011,0.00048362997779868264,0.0018157424481728684
4458,2c91808d58e7b68001592e41cbc24e72,0.9967903297788295,0.00038512216171639245,0.0009077158492016307,0.001916832210253447
4459,2c91808b58e4560501592eb38e7521f7,0.9975629679438565,0.000640022129848184,0.0003987030301485794,0.0013983068961480514
4460,2c91808d58e7b68001592ecf0623550f,0.00021786894891046002,0.004625601771672307,0.9947989884528461,0.00035754082657206697
4461,2c91808d58e7b68001592ecf06235512,0.00019426669725610882,0.004427191922920724,0.9950494978986492,0.00032904348117442073
4462,2c91808b58e4560501592edee2de2452,0.005515396414186408,0.007732682128562416,0.9865327404449428,0.00021918101230843307
4463,2c91808d58e7b68001592eac08de5365,0.9976905809032501,0.0006760117565641393,0.000411659851963417,0.0012217474882241237
4464,2c9180965918ec3e01592eca267a1e45,0.9853101333111289,0.00031649460030269206,0.0034919051914321817,0.01088146689713761
4465,2c9180965918ec3e01592eca267a1e47,0.0001894078007388773,0.005434568332584073,0.994104041706226,0.0002719821604518254
4466,2c9180965918ec3e01592eca267a1e55,0.005287371395203286,0.006461631859887717,0.9880381265225825,0.0002128702223267763
4467,2c91808b58e4560501592ea6b6d12145,0.05095351884131317,0.0012272862047720146,0.32858013423705446,0.6192390607168599
4468,2c91808d58e7b68001592ec2e1b45479,0.9968651004380272,0.0005132497053350996,0.00047529747943895085,0.0021463523772000054
4469,2c91808d58e7b68001592ec2e1b4547a,0.00017587388134032017,0.0059921018199458114,0.9935811256672169,0.00025089863149732063
4470,2c91808d58e7b68001592ec2e1b55488,0.9973800774221995,0.0006497110709519147,0.0004679331076131235,0.001502278399237456
4471,2c91808d58e7b68001592e6ce61250b3,0.9977558810749281,0.0005647767367542043,0.0004253041577977237,0.0012540380305212718
4472,2c91808d58e7b68001592e6ce61250b6,0.00020888319530979355,0.009082637474306748,0.9904245414000417,0.0002839379303424447
4473,2c9180965918ec3e01592ed7f1a41ece,0.9973089340875816,0.0005486484148770472,0.0004704385881015879,0.0016719789094410428
4474,2c9180965918ec3e01592ed7f1a41ed1,0.00019956353504324928,0.005355752213667416,0.9941095772531958,0.00033510699809433
4475,2c91808b58e4560501592ee02da82462,0.9970461240433722,0.0003666099918973942,0.0009499711488553986,0.0016372948158761666
4476,2c9180a758e911f101592ee55840497f,0.006347341950165346,0.01614420233190332,0.9772553484412695,0.00025310727666198247
4477,2c91808d58e7b68001592ecf06235508,0.00525935923759878,0.017911633265322916,0.9765049423638552,0.00032406513322298013
4478,2c91808b58e4560501592ee36d8a2498,0.9969692153317379,0.0003849106889703849,0.0009337599891182317,0.0017121139901743571
4479,2c91808d58e7b68001592ebc571f541b,0.9978226507061504,0.000632092662229031,0.00040574983526222474,0.0011395067963602735
4480,2c9180a758e911f101592f222be64bac,0.0069661633102603825,0.009425214211924413,0.9834468781348517,0.00016174434296456998
4481,2c9180a758e911f101592f1351eb4abf,0.9971322127416085,0.00043907386698843087,0.0008615423046715729,0.0015671710867325142
4482,2c9180965918ec3e01592e521abd193c,0.9970418055677832,0.0004048288965982527,0.0002911379095358168,0.002262227626082954
4483,2c9180965918ec3e01592e7f87c01b25,0.0002444326266093101,0.0017156559308206159,0.9978575991577106,0.00018231228486035884
4484,2c91808b58e4560501592e800ff71fc0,0.0001690322023600727,0.0014608611252738234,0.9981381835363646,0.00023192313600164818
4485,2c91808b58e4560501592e800ff71fc2,0.9977835479492122,0.0006455272091715346,0.0004088483681449625,0.0011620764734735036
4486,2c91808d58e7b68001592eaba7b7535c,0.0002077174704639497,0.003818393903463725,0.9956329222760989,0.00034096634997427824
4487,2c9180965918ec3e01592e7ec45c1b1a,0.9939064990008629,0.0015104617443430128,0.0008051919863943117,0.0037778472684014894
